6.452901124954224
6.29868221282959
6.273111581802368
6.283397674560547
6.251224040985107
6.360169172286987
6.368959665298462
6.216867923736572
6.236530303955078
6.227963924407959
6.29293155670166
6.241451740264893
6.274277448654175
6.353373289108276
6.031253337860107
6.301454305648804
6.125147104263306
6.179905652999878
6.352287769317627
6.2025392055511475
6.17331600189209
6.223004579544067
6.164719581604004
6.28657603263855
6.1888227462768555
6.2650158405303955
6.265872478485107
6.101527214050293
6.244385480880737
6.153635025024414
6.222637414932251
6.219513654708862
6.239528656005859
6.290011882781982
6.24824333190918
6.133682727813721
6.301731109619141
6.240081548690796
6.220884799957275
6.2587785720825195
6.266794919967651
6.268637180328369
6.187696695327759
6.2218708992004395
6.265479564666748
6.099391460418701
6.196460485458374
6.165458679199219
6.104846000671387
6.178755283355713
6.201653480529785
6.2777533531188965
6.173849821090698
6.1836957931518555
6.317323446273804
6.097848892211914
6.162281274795532
6.235559701919556
6.2175562381744385
6.212945222854614
6.269814491271973
6.263589382171631
6.230748176574707
6.300744295120239
6.36061429977417
6.1851019859313965
6.214233875274658
6.140612840652466
6.25657320022583
6.272804021835327
6.25250244140625
6.305223703384399
6.272758722305298
6.294144868850708
6.229081153869629
6.3002870082855225
6.053682804107666
6.20986008644104
6.263710260391235
6.193481922149658
6.264028072357178
6.18395471572876
6.281358242034912
6.347322463989258
6.255109071731567
6.244593143463135
6.2049665451049805
6.341858625411987
6.28015923500061
6.237416744232178
6.293250560760498
6.220382213592529
6.297971248626709
6.452699661254883
6.258639812469482
6.239652395248413
6.254461288452148
6.271379709243774
6.308789253234863
6.24448299407959
6.251778602600098
6.265549182891846
6.330488204956055
6.283568859100342
6.053049564361572
6.152249097824097
6.2551469802856445
6.154724359512329
6.242453575134277
6.147581100463867
6.255617141723633
6.285808086395264
6.262761354446411
6.22322678565979
6.255910634994507
6.236725330352783
6.247312545776367
6.077715873718262
6.267595052719116
6.202913999557495
6.173149347305298
6.205734014511108
6.346888780593872
6.257748365402222
6.268382549285889
6.214404344558716
6.244929313659668
6.213062524795532
6.20814061164856
6.2685840129852295
6.282655239105225
6.217946767807007
6.298065423965454
6.2204437255859375
6.278807878494263
6.208757400512695
6.203824996948242
6.093240022659302
